AT5G61560	0	0	0
AT5G07080	0	0	0
AT5G65990	205	205	0
AT5G17610	13	13	0
AT5G04240	5	5	0
AT5G02500	0	0	0
AT5G05180	240	240	0
AT5G44565	0	0	0
AT5G13780	649	649	0
AT5G16110	524	524	0
AT5G53260	0	0	0
AT5G45310	0	0	0
AT5G51750	0	0	0
AT5G02560	0	0	57
AT5G42965	0	0	0
AT5G05310	163	163	0
AT5G43100	271	216	55
AT5G67610	178	168	10
AT5G51970	555	555	0
AT5G16260	289	289	0
AT5G55480	0	0	0
AT5G50230	260	259	1
AT5G54870	37	6	32
AT5G48050	0	0	0
AT5G28370	13	0	13
AT5G08380	521	521	0
AT5G39550	0	0	0
AT5G17890	360	52	308
AT5G49215	65	65	0
AT5G43630	35	35	0
AT5G66990	0	0	0
AT5G51940	698	698	0
AT5G08340	0	0	0
AT5G64610	0	0	0
AT5G45160	58	58	0
AT5G46000	0	0	0
AT5G62140	0	0	0
AT5G03820	0	0	0
AT5G54850	0	0	0
AT5G37900	0	0	0
AT5G52180	0	136	0
AT5G03730	140	138	2
AT5G01010	672	594	88
AT5G03060	0	0	0
AT5G17523	0	0	0
AT5G15740	218	218	7
AT5G62165	0	0	0
AT5G55290	681	681	16
AT5G23660	0	0	1
AT5G49450	31	31	0
AT5G28960	0	0	0
AT5G10650	25	25	0
AT5G05390	0	0	0
AT5G55130	379	379	1
AT5G51300	513	512	1
AT5G40250	282	282	0
AT5G41763	234	234	0
AT5G22490	2	0	2
AT5G36670	0	0	0
AT5G04730	0	0	0
AT5G46370	3	0	3
AT5G39230	0	0	0
AT5G41870	0	70	0
AT5G46410	200	200	2
AT5G58310	82	189	1
AT5G24640	0	0	0
AT5G23070	182	167	15
AT5G36500	0	0	0
AT5G19400	134	134	2
AT5G06140	38	38	0
AT5G50443	0	0	0
AT5G18340	0	0	0
AT5G02250	12	12	0
AT5G60790	993	993	0
AT5G55190	1108	1108	0
AT5G50270	0	0	0
AT5G19920	138	138	0
AT5G09310	154	154	0
AT5G41020	293	514	0
AT5G16720	183	183	0
AT5G59560	496	530	0
AT5G45800	0	0	0
AT5G17600	0	0	14
AT5G03500	40	40	0
AT5G02995	0	0	0
AT5G63900	0	0	0
AT5G36170	474	475	0
AT5G06600	303	303	3
AT5G02650	150	150	0
AT5G64667	0	0	0
AT5G19820	485	485	89
AT5G60805	0	0	0
AT5G40880	170	170	0
AT5G06530	0	0	0
AT5G50030	1	1	0
AT5G07572	0	0	0
AT5G53150	0	0	1
AT5G20440	0	0	0
AT5G43000	0	0	0
AT5G15920	169	169	0
AT5G23570	1484	1484	0
AT5G53050	471	451	99
AT5G33290	0	0	0
AT5G23100	0	0	0
AT5G03520	145	128	85
AT5G11360	0	0	0
AT5G50290	0	0	0
AT5G44785	596	597	1
AT5G57280	301	301	0
AT5G17340	0	0	0
AT5G45550	532	532	0
AT5G16270	0	0	1
AT5G22030	136	136	1
AT5G45400	358	358	14
AT5G19175	2171	2172	0
AT5G04770	716	708	8
AT5G66980	6	6	0
AT5G46680	0	0	0
AT5G50345	0	0	0
AT5G53770	204	204	0
AT5G24280	85	47	38
AT5G64310	3192	3230	0
AT5G19875	0	0	0
AT5G58090	74	74	100
AT5G06950	48	48	0
AT5G52240	818	886	0
AT5G35970	147	147	0
AT5G64170	166	165	1
AT5G51470	0	0	0
AT5G25770	49	49	0
AT5G45573	0	0	0
AT5G38360	292	292	0
AT5G50210	21	21	0
AT5G35840	129	129	0
AT5G42980	3039	3040	1
AT5G22145	0	1	58
AT5G20140	208	208	0
AT5G03435	62	62	0
AT5G15300	0	0	1
AT5G47930	1636	1666	0
AT5G30490	346	346	0
AT5G22670	0	0	0
AT5G50150	1	0	1
AT5G14980	0	0	0
AT5G36190	0	0	0
AT5G54035	0	0	0
AT5G60860	79	79	0
AT5G09650	1336	1336	0
AT5G46030	72	72	0
AT5G36490	0	0	0
AT5G47670	98	98	0
AT5G04070	42	42	0
AT5G36240	0	0	0
AT5G49310	0	0	0
AT5G08370	0	0	0
AT5G02720	0	49	69
AT5G40830	94	93	1
AT5G02280	214	214	0
AT5G23060	1010	767	252
AT5G65560	34	34	0
AT5G38743	0	0	0
AT5G40410	0	0	0
AT5G45700	0	0	0
AT5G57660	77	77	41
AT5G66940	0	0	0
AT5G40630	0	0	0
AT5G16380	149	153	0
AT5G13900	0	0	0
AT5G32670	0	0	0
AT5G02710	495	564	49
AT5G07170	0	0	0
AT5G30360	0	0	0
AT5G03455	721	477	246
AT5G54520	27	27	1
AT5G55820	31	31	0
AT5G44950	1	1	2
AT5G60820	2	2	0
AT5G56480	3985	3988	70
AT5G09480	0	0	0
AT5G23535	444	446	0
AT5G65200	212	212	0
AT5G27410	662	663	85
AT5G08580	241	241	0
AT5G39490	0	0	0
AT5G24420	0	0	0
AT5G61800	1	0	1
AT5G01445	155	155	0
AT5G02940	146	146	0
AT5G12080	0	0	0
AT5G07010	0	0	0
AT5G01530	2111	2112	0
AT5G53810	28	0	29
AT5G28820	0	0	0
AT5G19160	0	0	0
AT5G11430	189	166	33
AT5G49170	3	3	0
AT5G09225	131	131	0
AT5G08765	0	0	25
AT5G07805	0	0	0
AT5G03485	0	0	0
AT5G03525	0	0	0
AT5G07115	0	0	0
AT5G02425	0	0	0
AT5G02485	0	0	0
AT5G06455	0	0	0
AT5G09825	0	0	0
AT5G06635	0	0	0
AT5G00790	0	0	0
AT5G03515	0	0	0
AT5G07865	65	65	0
AT5G06875	0	0	0
AT5G07995	0	0	0
AT5G01045	0	0	0
AT5G08585	0	0	0
AT5G05235	0	0	0
AT5G05445	0	0	0
AT5G08165	0	0	0
AT5G03935	0	0	0
AT5G07445	0	0	2
AT5G02015	0	0	0
AT5G08975	0	0	0
AT5G05875	0	0	0
AT5G04715	0	0	0
AT5G00985	0	0	0
AT5G04205	0	0	0
AT5G00795	0	0	0
AT5G04865	0	0	0
AT5G08945	0	0	38
AT5G08665	0	0	0
AT5G05415	0	0	0
AT5G06735	0	0	0
AT5G00975	0	0	0
AT5G06495	0	0	0
AT5G06065	0	0	0
AT5G03215	0	0	0
AT5G09835	0	0	0
AT5G08485	0	0	0
AT5G08895	0	0	0
AT5G00940	0	0	0
AT5G04785	0	0	0
AT5G08265	2	0	2
AT5G05135	0	0	0
AT5G07555	0	0	0
AT5G06285	0	0	0
AT5G01575	0	0	0
AT5G02205	0	0	0
AT5G03615	0	0	1
AT5G07935	0	0	0
AT5G01855	0	0	0
AT5G06925	0	0	0
AT5G06785	0	0	0
AT5G00835	0	0	0
AT5G08455	0	0	0
AT5G01705	0	0	0
AT5G08955	0	0	0
AT5G04575	0	0	0
AT5G03915	0	0	0
AT5G08465	0	0	0
AT5G02765	0	0	0
AT5G03785	0	0	0
AT5G03275	0	0	0
AT5G04025	0	0	0
AT5G04595	0	0	0
AT5G07795	0	0	0
AT5G07845	0	0	0
AT5G09695	0	0	0
AT5G04325	0	0	0
AT5G06715	0	0	0
AT5G03645	0	0	0
AT5G06035	0	0	0
AT5G03565	0	0	0
AT5G07635	0	0	0
AT5G06345	0	0	0
AT5G03405	0	0	0
AT5G05625	0	0	0
AT5G03335	0	0	0
AT5G01395	0	0	0
AT5G07715	0	0	0
AT5G09190	0	0	0
AT5G01605	0	0	0
AT5G05605	0	0	0
AT5G01655	0	0	0
AT5G05065	0	0	0
AT5G06945	0	0	0
AT5G05835	0	0	0
AT5G09965	0	0	0
AT5G02075	0	0	0
AT5G04245	0	0	0
AT5G09205	0	0	0
AT5G04725	0	0	0
AT5G08385	0	0	0
AT5G05045	0	0	0
AT5G09465	0	0	0
AT5G04165	0	0	0
AT5G04815	0	0	0
AT5G00970	0	0	0
AT5G03465	0	0	0
AT5G09955	0	0	0
AT5G06405	0	0	0
AT5G01065	0	0	0
AT5G05545	0	0	0
AT5G01275	0	0	0
AT5G03395	0	0	1
AT5G01285	0	0	76
AT5G07905	0	0	0
AT5G03815	0	0	0
AT5G06545	0	0	0
AT5G07605	0	0	0
AT5G05925	0	0	0
AT5G04385	0	0	0
AT5G05335	0	0	0
AT5G07035	0	0	0
AT5G02865	0	0	0
AT5G08935	0	0	0
AT5G08065	0	0	0
AT5G01475	0	0	0
AT5G09455	0	0	0
AT5G06045	0	0	0
AT5G01155	0	0	0
AT5G09415	0	0	0
AT5G09425	0	0	0
AT5G00810	0	0	0
AT5G04855	0	0	0
AT5G05905	0	0	0
AT5G02835	0	0	0
AT5G07395	0	0	0
AT5G00845	0	0	0
AT5G08815	0	0	0
AT5G08735	0	0	0
AT5G05015	0	0	0
AT5G09675	0	0	0
AT5G06475	0	0	0
AT5G03075	0	0	0
AT5G05825	0	0	0
AT5G05855	0	0	0
AT5G04635	0	0	0
AT5G03325	0	0	0
AT5G07465	0	0	0
AT5G05805	0	0	0
AT5G04435	0	0	0
AT5G03095	0	0	0
AT5G05935	0	0	0
AT5G09895	0	0	0
AT5G07695	0	0	0
AT5G06595	0	0	18
AT5G07565	0	0	0
AT5G10965	0	0	0
AT5G02965	0	0	0
AT5G08645	0	0	0
AT5G05425	0	0	0
AT5G06855	0	0	0
AT5G01405	0	0	0
AT5G08445	0	0	0
AT5G05195	0	0	0
AT5G03845	0	0	0
AT5G03035	0	0	0
AT5G08855	0	0	2
AT5G07925	0	0	0
AT5G04225	0	0	0
AT5G08195	0	0	0
AT5G07195	0	0	0
AT5G04825	0	0	0
AT5G07705	0	0	0
AT5G06015	0	0	0
AT5G07495	0	0	0
AT5G02885	0	0	0
AT5G03055	0	0	0
AT5G02045	0	0	0
AT5G05555	0	0	0
AT5G06325	0	0	0
AT5G03595	0	0	0
AT5G08775	0	0	0
AT5G05755	0	0	0
AT5G04695	0	0	0
AT5G05275	0	0	0
AT5G01885	0	0	0
AT5G09775	0	0	0
AT5G01995	0	0	1
AT5G08655	0	0	0
AT5G09025	0	0	0
AT5G08970	0	0	0
AT5G03715	0	0	1
AT5G08755	0	0	3
AT5G02925	0	0	0
AT5G02805	0	0	0
AT5G02185	0	0	29
AT5G03625	0	0	0
AT5G04125	0	0	0
AT5G06885	0	0	84
AT5G05125	0	0	0
AT5G07295	0	0	0
AT5G06335	0	0	0
AT5G04615	0	0	0
AT5G03945	0	0	0
AT5G01665	0	0	0
AT5G05395	0	0	0
AT5G03685	0	0	0
AT5G01775	17	17	0
AT5G09605	0	0	0
AT5G01795	0	0	0
AT5G09235	0	0	0
AT5G00995	0	0	42
AT5G09215	0	0	0
AT5G09070	0	0	0
AT5G01385	0	0	0
AT5G05215	0	0	0
AT5G01245	0	0	0
AT5G03955	0	0	0
AT5G07915	0	0	0
AT5G00960	0	0	0
AT5G07185	0	0	0
AT5G05535	0	0	0
AT5G06795	0	0	0
AT5G07155	0	0	0
AT5G02795	0	0	1
AT5G08705	0	0	0
AT5G05325	0	0	0
AT5G09015	0	0	0
AT5G01685	0	0	0
AT5G06775	0	0	0
AT5G01485	0	0	0
AT5G09035	0	0	0
AT5G04585	0	0	0
AT5G07435	0	0	0
AT5G04445	0	0	0
AT5G06145	0	0	0
AT5G03115	0	0	0
AT5G04705	0	0	0
AT5G06425	0	0	0
AT5G08205	0	0	0
AT5G04035	0	0	0
AT5G09335	0	0	0
AT5G02345	0	0	0
AT5G04515	2	0	2
AT5G08375	0	0	0
AT5G06965	0	0	0
AT5G07615	0	1099	0
AT5G05815	0	0	0
AT5G06415	0	0	0
AT5G08910	0	0	0
AT5G04675	0	0	0
AT5G08685	0	0	0
AT5G05585	0	0	0
AT5G04755	0	0	0
AT5G09875	0	0	0
AT5G04215	0	0	0
AT5G07535	0	0	0
AT5G05205	0	0	0
AT5G07485	0	0	0
AT5G09050	0	0	0
AT5G07945	0	0	0
AT5G04765	0	0	0
AT5G09110	0	0	0
AT5G08435	0	0	0
AT5G09145	0	0	0
AT5G01725	0	0	0
AT5G00955	0	0	0
AT5G02365	0	0	0
AT5G06575	0	0	0
AT5G03135	0	0	0
AT5G03695	0	0	0
AT5G09090	0	0	0
AT5G03605	0	0	85
AT5G08940	0	0	0
AT5G05455	0	0	0
AT5G06985	0	0	0
AT5G00740	0	0	81
AT5G08225	0	0	0
AT5G02775	0	0	0
AT5G07745	0	0	0
AT5G04365	0	0	0
AT5G01345	61	61	1
AT5G03765	0	0	0
AT5G00745	0	0	0
AT5G09105	0	0	0
AT5G04925	0	0	0
AT5G07835	0	0	0
AT5G08930	0	0	0
AT5G07955	0	0	0
AT5G06005	0	0	0
AT5G06025	0	0	0
AT5G07005	0	0	0
AT5G09715	0	0	0
AT5G02275	0	0	0
AT5G01105	0	0	0
AT5G09545	0	0	0
AT5G05565	0	0	0
AT5G03105	0	0	0
AT5G03925	0	0	0
AT5G07145	0	0	0
AT5G07425	0	0	0
AT5G08900	0	0	0
AT5G03155	0	0	150
AT5G06435	0	0	0
AT5G08105	0	0	0
AT5G07855	0	0	0
AT5G04775	0	0	0
AT5G09645	0	0	0
AT5G09705	0	0	0
AT5G00910	0	0	0
AT5G03025	0	0	0
AT5G06915	0	0	1
AT5G02945	0	0	0
AT5G01965	0	0	0
AT5G08015	0	0	0
AT5G09555	0	0	0
AT5G02495	0	0	0
AT5G06255	0	0	0
AT5G01415	0	0	0
AT5G09295	0	0	0
AT5G07325	0	0	0
AT5G01925	0	0	0
AT5G05255	48	0	48
AT5G04075	0	0	0
AT5G09165	0	0	1
AT5G00805	0	0	0
AT5G02935	0	0	0
AT5G08725	0	0	0
AT5G02335	0	0	83
AT5G02215	0	0	0
AT5G02645	6	6	0
AT5G05485	0	0	0
AT5G02465	0	0	0
AT5G03735	0	0	0
AT5G05105	0	0	0
AT5G08635	0	0	0
AT5G08715	0	0	0
AT5G08215	0	0	0
AT5G01825	0	0	0
AT5G08745	0	0	0
AT5G09375	0	0	0
AT5G07665	0	0	0
AT5G05895	0	0	0
AT5G02715	0	0	0
AT5G06745	0	0	0
AT5G06975	0	0	0
AT5G05155	0	0	0
AT5G07815	0	0	0
AT5G03005	0	0	0
AT5G05465	0	0	0
AT5G05845	0	0	0
AT5G03205	0	0	0
AT5G08675	0	0	0
AT5G02405	0	0	0
AT5G06085	0	0	0
AT5G04345	0	0	0
AT5G03295	0	0	0
AT5G00825	0	0	0
AT5G04135	0	0	0
AT5G09325	0	0	0
AT5G05695	0	0	0
AT5G06465	0	0	0
AT5G09100	0	0	0
AT5G02145	0	0	4
AT5G00950	0	0	0
AT5G03045	0	0	0
AT5G09635	0	0	0
AT5G05745	0	0	0
AT5G00840	0	0	6
AT5G06525	0	0	0
AT5G05495	0	0	0
AT5G04405	0	0	0
AT5G01425	0	0	0
AT5G02635	0	0	0
AT5G09045	0	0	0
AT5G06205	0	0	0
AT5G07385	0	0	2
AT5G07355	0	0	0
AT5G07205	0	0	0
AT5G08890	0	0	0
AT5G05525	0	0	0
AT5G05885	0	0	0
AT5G08915	0	0	0
AT5G03535	0	0	0
AT5G05265	0	0	0
AT5G06515	0	0	0
AT5G02395	0	0	0
AT5G05955	0	0	0
AT5G04115	0	0	0
AT5G09265	0	0	0
AT5G02265	0	0	0
AT5G07785	0	0	0
AT5G09065	0	0	0
AT5G07125	0	0	0
AT5G06880	0	0	0
AT5G04665	0	0	0
AT5G05475	0	0	0
AT5G07575	1	1	0
AT5G08605	0	0	0
AT5G05175	0	0	0
AT5G04195	0	0	0
AT5G09735	0	0	0
AT5G05705	0	0	0
AT5G01805	0	0	0
AT5G04795	0	0	0
AT5G08395	0	0	0
AT5G09915	0	0	1
AT5G05055	0	0	0
AT5G09255	0	0	0
AT5G06075	0	0	0
AT5G06995	0	0	0
AT5G00930	0	0	0
AT5G06185	0	0	0
AT5G09125	0	0	1
AT5G01565	0	0	0
AT5G09085	0	0	1
AT5G02685	0	0	0
AT5G08595	0	0	0
AT5G06585	0	0	0
AT5G09200	0	0	0
AT5G09095	0	0	0
AT5G03125	0	0	0
AT5G00935	0	0	0
AT5G09040	0	0	0
AT5G05075	0	0	0
AT5G02175	0	0	0
AT5G00855	0	0	0
AT5G03385	0	0	12
AT5G02855	0	0	0
AT5G02085	0	0	0
AT5G05515	0	0	0
AT5G01055	0	0	0
AT5G05725	0	0	0
AT5G02955	0	0	0
AT5G09885	0	0	0
AT5G02785	0	0	36
AT5G00730	0	0	0
AT5G09245	0	0	0
AT5G07255	0	0	0
AT5G01975	0	0	0
AT5G06275	0	0	20
AT5G09475	0	0	0
AT5G06935	0	0	0
AT5G01325	0	0	0
AT5G09765	0	0	0
AT5G09435	0	20	3
AT5G06365	0	0	0
AT5G00850	0	0	0
AT5G09365	0	0	0
AT5G08965	0	0	0
AT5G06705	0	0	0
AT5G00980	105	0	105
AT5G08035	0	0	0
AT5G04845	0	0	0
AT5G03015	15	0	15
AT5G02055	0	0	0
AT5G09815	0	0	0
AT5G03575	0	0	0
AT5G00735	0	0	0
AT5G08095	0	0	0
AT5G09615	0	0	0
AT5G06655	0	0	0
AT5G04685	0	0	0
AT5G05765	0	0	0
AT5G01585	0	0	0
AT5G09305	0	0	0
AT5G01115	0	0	0
AT5G00770	0	0	0
AT5G04055	0	0	0
AT5G03065	0	0	0
AT5G00775	0	0	0
AT5G01865	0	0	0
AT5G04355	0	0	0
AT5G03085	0	0	0
AT5G01465	0	0	0
AT5G05665	0	0	0
AT5G07585	0	0	0
AT5G09060	0	0	0
AT5G09055	0	0	0
AT5G02745	0	0	1
AT5G01535	0	0	210
AT5G06615	0	0	0
AT5G08905	0	0	0
AT5G02735	0	0	0
AT5G04625	0	0	0
AT5G07595	0	0	0
AT5G05685	0	0	0
AT5G05645	0	0	0
AT5G04605	0	0	0
AT5G03755	0	0	0
AT5G08045	0	0	0
AT5G06445	0	0	0
AT5G06535	0	0	0
AT5G02375	0	0	0
AT5G01455	0	0	0
AT5G01235	0	0	0
AT5G07455	135	0	135
AT5G08985	0	0	0
AT5G05095	0	0	0
AT5G02985	0	0	0
AT5G09665	0	0	0
AT5G04065	0	0	0
AT5G01985	0	0	0
AT5G08995	0	0	0
AT5G00800	0	0	0
AT5G04505	0	0	0
AT5G09505	0	0	0
AT5G02355	0	0	0
AT5G01955	0	0	0
AT5G08785	0	0	0
AT5G08085	0	0	0
AT5G06845	3	3	0
AT5G09195	0	0	0
AT5G01695	0	0	0
AT5G01875	0	0	0
AT5G01635	0	0	0
AT5G07365	0	0	0
AT5G06675	0	0	0
AT5G07825	0	0	0
AT5G04525	0	0	0
AT5G06765	0	0	0
AT5G08475	0	0	0
AT5G04495	0	0	0
AT5G08845	0	0	0
AT5G09170	0	0	0
AT5G04745	0	0	0
AT5G08615	0	0	3
AT5G00925	0	0	0
AT5G01265	0	0	0
AT5G03965	0	0	0
AT5G08875	0	0	0
AT5G04175	0	0	0
AT5G05865	0	0	0
AT5G09865	0	0	0
AT5G02445	0	0	0
AT5G02535	51	0	51
AT5G02115	0	0	38
AT5G03315	0	0	0
AT5G06245	0	0	69
AT5G06395	0	0	122
AT5G03835	0	0	0
AT5G09185	0	0	110
AT5G48775	0	0	103
AT5G04005	0	0	1
AT5G65575	0	0	0
AT5G03975	0	0	1
AT5G00880	0	0	104
AT5G63195	0	0	368
AT5G09535	0	0	3
AT5G00820	0	0	0
AT5G64572	0	0	0
AT5G08820	0	1	137
AT5G09395	0	0	0
AT5G02455	0	0	0
AT5G00780	0	0	0
AT5G41612	0	0	161
AT5G01945	0	0	0
AT5G03668	0	0	0
AT5G49152	0	0	0
AT5G08175	0	0	0
AT5G03875	0	0	0
AT5G38212	0	95	0
AT5G01545	0	0	0
AT5G03255	0	0	784
AT5G09385	0	0	0
AT5G03825	0	0	0
AT5G02875	0	0	0
AT5G01675	0	0	1
AT5G05435	92	203	0
AT5G44562	0	0	0
AT5G07015	0	0	0
AT5G09030	0	0	27
AT5G08920	0	0	0
AT5G04375	0	0	5
AT5G01005	0	0	0
AT5G00905	0	0	0
AT5G00865	0	0	29
AT5G03175	0	0	0
AT5G09155	0	0	5
AT5G00990	0	0	1
AT5G09565	0	0	0
AT5G00815	0	0	0
AT5G01295	0	0	0
AT5G36002	0	355	0
AT5G00920	0	0	85
AT5G04015	0	0	0
AT5G09285	0	0	1
AT5G08235	0	0	0
AT5G07265	0	0	0
AT5G09855	0	0	153
AT5G01645	0	0	218
AT5G09405	0	0	41
AT5G01595	45	45	0
AT5G09845	0	0	140
AT5G09120	0	0	0
AT5G02905	0	0	0
AT5G08885	0	0	85
AT5G02195	0	0	0
AT5G08275	0	0	0
AT5G15022	0	0	0
AT5G03195	0	0	889
AT5G19221	0	0	1
AT5G06865	0	0	0
AT5G09785	0	0	1
AT5G01815	0	0	1006
AT5G08825	0	0	83
AT5G07025	0	0	3
AT5G03165	0	0	110
AT5G03585	0	0	28
AT5G08880	0	0	0
AT5G06695	0	0	0
AT5G02705	0	0	0
AT5G08960	0	0	0
AT5G09925	0	0	62
AT5G08835	0	35	0
AT5G07525	0	0	0
AT5G00870	0	0	1
AT5G01175	0	0	1
AT5G07885	0	0	0
AT5G09685	0	0	0
AT5G01215	0	0	51
AT5G01095	0	0	46
AT5G09160	0	0	0
AT5G01255	0	0	132
AT5G07515	0	0	0
AT5G08830	0	0	321
AT5G01375	0	0	0
AT5G08870	0	0	0
AT5G45472	72	113	1
AT5G06295	0	0	52
AT5G02225	0	0	0
AT5G04185	0	0	2
AT5G67488	0	0	253
AT5G02525	0	0	0
AT5G40348	0	0	1
AT5G66558	0	0	21
AT5G07975	0	0	0
AT5G07985	0	0	0
AT5G01732	0	0	120
AT5G01555	0	0	75
AT5G02125	0	0	0
AT5G06665	0	0	0
AT5G01542	0	5	146
AT5G59732	52	0	415
AT5G09275	0	0	55
AT5G02515	0	0	0
AT5G09135	0	0	0
AT5G07152	0	0	3
AT5G06505	0	0	0
AT5G08840	62	0	62
AT5G09175	0	19	639
AT5G02095	36	2	453
AT5G00785	0	0	0
AT5G08135	0	0	102
AT5G00900	0	0	111
AT5G01435	0	0	11
AT5G09443	0	72	0
AT5G02695	0	0	0
AT5G18245	2	2	0
AT5G02605	29	29	50
AT5G03635	0	0	2
AT5G18255	0	28	0
AT5G42092	0	4	1018
AT5G01315	0	0	0
AT5G07895	0	0	0
AT5G01205	26	26	0
AT5G08980	0	0	0
AT5G03235	0	0	31
AT5G03245	0	0	207
AT5G01125	0	0	0
AT5G03805	0	0	5
AT5G54569	82	82	0
AT5G53048	188	140	113
AT5G03985	0	0	4
AT5G01935	0	0	1
AT5G02755	0	0	3
AT5G04905	0	0	108
AT5G06155	0	0	467
AT5G15845	0	0	106
AT5G06385	0	0	116
AT5G00895	0	0	0
AT5G02595	0	0	1
AT5G05995	0	0	371
AT5G08990	0	0	117
AT5G07285	0	0	1
AT5G06235	0	0	12
AT5G03185	0	0	224
AT5G08285	0	81	0
AT5G16235	75	62	842
AT5G01615	0	0	0
AT5G02415	0	0	313
AT5G09150	0	0	71
AT5G26146	0	0	0
AT5G49138	0	0	0
AT5G00875	0	0	0
AT5G07275	0	24	0
AT5G00860	0	0	0
AT5G60022	0	0	0
AT5G00965	0	0	5
AT5G03375	0	0	5
AT5G01835	0	0	261
AT5G02105	0	0	0
AT5G08950	0	0	0
AT5G02155	0	0	0
AT5G59662	22	43	1
AT5G04335	0	0	0
AT5G08425	0	0	0
AT5G01765	0	0	0
AT5G02895	0	0	0
AT5G20225	0	0	0
AT5G09595	0	0	650
AT5G05975	0	0	0
AT5G02555	0	0	0
AT5G04935	0	0	0
AT5G41905	0	0	0
AT5G04995	0	0	0
AT5G41663	0	0	24
AT5G04975	0	0	0
AT5G59505	0	0	0
AT5G24825	0	0	0
AT5G04275	0	0	0
AT5G06105	0	0	0
AT5G04955	0	0	0
AT5G02035	0	0	0
AT5G03305	0	0	0
AT5G06175	0	0	0
AT5G10945	0	0	0
AT5G07055	0	0	0
AT5G01915	0	0	0
AT5G01735	0	0	0
AT5G04915	0	0	0
AT5G14565	14	14	0
AT5G14545	0	0	0
AT5G04965	0	0	0
AT5G07655	0	0	0
AT5G55835	0	0	0
AT5G26147	0	0	0
AT5G07965	0	0	0
AT5G39635	3	3	0
AT5G40384	0	0	0
AT5G11977	0	0	0
AT5G03145	0	0	0
AT5G07075	0	0	0
AT5G39693	0	0	0
AT5G26038	0	0	0
AT5G08255	0	0	0
AT5G62848	0	0	0
AT5G52797	0	0	0
AT5G05505	0	0	0
AT5G08210	0	0	0
AT5G66045	0	0	0
AT5G62162	0	0	0
AT5G08800	0	0	0
AT5G46845	0	0	0
AT5G04415	0	0	37
AT5G01747	0	0	0
AT5G45307	0	0	0
AT5G23065	0	0	0
AT5G15833	0	0	0
AT5G05005	0	0	0
AT5G05185	0	0	0
AT5G03425	0	0	0
AT5G50717	0	0	0
AT5G03475	0	0	0
AT5G01755	0	0	0
AT5G03225	0	0	0
AT5G35407	0	0	0
AT5G08185	0	0	0
AT5G08925	0	0	0
AT5G03265	0	0	0
AT5G13887	57	57	0
AT5G58465	0	0	0
AT5G60408	45	45	0
AT5G06605	0	0	0
AT5G04255	0	0	0
AT5G27807	0	0	0
AT5G07065	0	0	0
AT5G05035	0	0	0
AT5G43603	0	0	0
AT5G05315	0	0	0
AT5G63715	0	0	0
AT5G08717	0	0	0
AT5G03552	0	0	0
AT5G08712	0	0	0
AT5G04145	0	0	0
AT5G05915	0	0	0
AT5G04985	0	0	0
AT5G07875	0	0	0
AT5G01745	0	0	0
AT5G01785	0	0	0
AT5G06565	0	0	0
AT5G08865	0	0	0
AT5G05375	0	0	0
AT5G01495	0	0	0
AT5G51174	0	0	0
AT5G09130	0	0	0
AT5G44286	0	0	0
AT5G02675	3	3	0
AT5G52471	0	0	0
AT5G02315	0	0	0
AT5G08805	0	0	0
AT5G58595	0	0	0
AT5G06305	0	0	0
AT5G06835	0	0	0
AT5G02325	0	0	0
AT5G08850	0	0	0
AT5G09020	0	0	0
AT5G08860	0	0	0
AT5G02295	0	0	0
AT5G09000	0	0	0
AT5G53902	0	0	0
AT5G09515	0	0	0
AT5G07725	0	0	0
AT5G66564	0	0	0
AT5G00755	1	1	0
AT5G08515	0	0	0
AT5G04945	0	0	0
AT5G07105	0	0	0
AT5G66567	0	0	0
AT5G09005	0	0	0
AT5G54075	0	0	0
AT5G13225	0	0	0
AT5G02305	0	0	0
AT5G07095	0	0	0
AT5G02665	0	0	0
AT5G10572	0	0	0
AT5G02915	0	0	0
AT5G01515	0	0	0
AT5G01195	0	0	0
AT5G05385	0	0	0
AT5G41471	1	1	0
AT5G00760	0	0	0
AT5G01505	0	0	0
AT5G00765	0	0	0
AT5G04425	0	0	0
AT5G02575	123	123	0
AT5G00750	0	0	0
AT5G09495	0	0	0
AT5G01165	0	0	0
AT5G01145	0	0	0
AT5G06825	0	0	0
AT5G04545	0	0	0
AT5G08525	0	0	0
AT5G07735	0	0	0
AT5G08495	23	23	0
AT5G02565	72	72	0
AT5G66562	0	0	0
AT5G06115	54	54	0
AT5G02655	0	0	0
AT5G01135	0	0	0
AT5G09945	10	0	10
AT5G08810	0	0	0
AT5G02255	0	0	0
AT5G04085	0	0	0
AT5G07345	0	0	0
AT5G09010	0	0	71
AT5G04465	0	0	0
AT5G02245	0	0	0
AT5G04105	0	0	0
AT5G04315	0	0	0
AT5G04455	0	0	0
AT5G09585	2	2	2
AT5G06815	0	0	0
AT5G46315	0	0	0
AT5G40395	0	0	0
AT5G09140	0	0	130
AT5G61455	0	0	0
AT5G08025	0	0	0
AT5G07775	0	0	0
AT5G07335	0	0	0
AT5G08115	0	0	0
AT5G07415	0	0	0
AT5G06055	0	0	0
AT5G04305	0	0	0
AT5G01845	0	0	0
AT5G09080	0	0	0
AT5G07405	0	0	0
AT5G40545	0	0	0
AT5G46105	0	0	0
AT5G02815	0	0	2
AT5G02025	0	0	0
AT5G55505	0	0	0
AT5G07315	0	0	0
AT5G51055	0	0	0
AT5G41265	0	0	0
